level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/174.txt#832,hungarian+dl,True,741,0.3543069362640381,20
sokoban_core/levels/boxoban/medium/train/444.txt#965,hungarian+dl,True,132,0.10042881965637207,7
sokoban_core/levels/boxoban/medium/train/219.txt#867,hungarian+dl,True,1633,0.9363410472869873,16
sokoban_core/levels/boxoban/medium/train/033.txt#101,hungarian+dl,True,11699,7.214126110076904,29
sokoban_core/levels/boxoban/medium/train/434.txt#80,hungarian+dl,True,874,0.4514191150665283,18
sokoban_core/levels/boxoban/medium/train/436.txt#281,hungarian+dl,True,28728,18.600919008255005,24
sokoban_core/levels/boxoban/medium/train/383.txt#490,hungarian+dl,True,235,0.1670520305633545,15
sokoban_core/levels/boxoban/medium/train/001.txt#743,hungarian+dl,True,651,0.294191837310791,16
sokoban_core/levels/boxoban/medium/train/094.txt#548,hungarian+dl,True,10148,7.414896249771118,16
sokoban_core/levels/boxoban/medium/train/428.txt#986,hungarian+dl,True,19271,11.969867944717407,21
sokoban_core/levels/boxoban/medium/train/032.txt#719,hungarian+dl,True,14815,9.370137929916382,19
sokoban_core/levels/boxoban/medium/train/299.txt#448,hungarian+dl,True,1122,0.5449481010437012,16
sokoban_core/levels/boxoban/medium/train/193.txt#118,hungarian+dl,True,1386,0.5480518341064453,19
